datetime,temperature(C)
2022-03-11 00:00:00+00:00,8.300694444444444
2022-03-12 00:00:00+00:00,7.986805555555555
2022-03-13 00:00:00+00:00,9.194444444444445
2022-03-14 00:00:00+00:00,11.520138888888889
2022-03-15 00:00:00+00:00,11.941666666666666
2022-03-16 00:00:00+00:00,11.292361111111111
2022-03-17 00:00:00+00:00,9.897916666666667
2022-03-18 00:00:00+00:00,7.572222222222223
2022-03-19 00:00:00+00:00,8.320138888888888
2022-03-20 00:00:00+00:00,9.555555555555555
2022-03-21 00:00:00+00:00,9.221527777777778
2022-03-22 00:00:00+00:00,9.852083333333333
2022-03-23 00:00:00+00:00,10.524305555555555
2022-03-24 00:00:00+00:00,10.993055555555555
2022-03-25 00:00:00+00:00,10.961111111111112
2022-03-26 00:00:00+00:00,11.56111111111111
2022-03-27 00:00:00+00:00,12.091666666666667
2022-03-28 00:00:00+00:00,12.26736111111111
2022-03-29 00:00:00+00:00,12.347916666666666
2022-03-30 00:00:00+00:00,10.736805555555556
2022-03-31 00:00:00+00:00,8.65763888888889
2022-04-01 00:00:00+00:00,4.265277777777778
2022-04-02 00:00:00+00:00,1.7736111111111112
2022-04-03 00:00:00+00:00,1.836111111111111
2022-04-04 00:00:00+00:00,4.534027777777777
2022-04-05 00:00:00+00:00,7.628472222222222
2022-04-06 00:00:00+00:00,10.586111111111112
2022-04-07 00:00:00+00:00,10.152083333333334
2022-04-08 00:00:00+00:00,10.481944444444444
2022-04-09 00:00:00+00:00,4.940277777777777
2022-04-10 00:00:00+00:00,4.405555555555555
2022-04-11 00:00:00+00:00,11.320138888888888
2022-04-12 00:00:00+00:00,15.727083333333333
2022-04-13 00:00:00+00:00,16.299999999999997
2022-04-14 00:00:00+00:00,16.359027777777776
2022-04-15 00:00:00+00:00,15.086111111111112
2022-04-16 00:00:00+00:00,10.881944444444445
2022-04-17 00:00:00+00:00,8.820138888888888
2022-04-18 00:00:00+00:00,10.090277777777779
2022-04-19 00:00:00+00:00,11.256944444444445
2022-04-20 00:00:00+00:00,11.352777777777778
2022-04-21 00:00:00+00:00,11.32638888888889
2022-04-22 00:00:00+00:00,10.8125
2022-04-23 00:00:00+00:00,14.501388888888888
2022-04-24 00:00:00+00:00,10.761111111111111
2022-04-25 00:00:00+00:00,10.922222222222222
2022-04-26 00:00:00+00:00,9.439583333333333
2022-04-27 00:00:00+00:00,11.665972222222223
2022-04-28 00:00:00+00:00,12.462499999999999
2022-04-29 00:00:00+00:00,14.182638888888889
2022-04-30 00:00:00+00:00,10.29861111111111
2022-05-01 00:00:00+00:00,11.554166666666667
2022-05-02 00:00:00+00:00,12.886111111111111
2022-05-03 00:00:00+00:00,13.086111111111112
2022-05-04 00:00:00+00:00,12.097916666666666
2022-05-05 00:00:00+00:00,12.225000000000001
2022-05-06 00:00:00+00:00,12.125694444444443
2022-05-07 00:00:00+00:00,13.457638888888889
2022-05-08 00:00:00+00:00,14.383333333333333
2022-05-09 00:00:00+00:00,15.241666666666667
2022-05-10 00:00:00+00:00,17.406944444444445
2022-05-11 00:00:00+00:00,20.928472222222222
2022-05-12 00:00:00+00:00,21.38611111111111
2022-05-13 00:00:00+00:00,18.575694444444444
2022-05-14 00:00:00+00:00,18.760416666666668
2022-05-15 00:00:00+00:00,21.16111111111111
2022-05-16 00:00:00+00:00,17.622916666666665
2022-05-17 00:00:00+00:00,18.953472222222224
2022-05-18 00:00:00+00:00,20.833333333333332
2022-05-19 00:00:00+00:00,21.53125
2022-05-20 00:00:00+00:00,23.188888888888886
2022-05-21 00:00:00+00:00,19.891666666666666
2022-05-22 00:00:00+00:00,19.475694444444443
2022-05-23 00:00:00+00:00,19.583333333333332
2022-05-24 00:00:00+00:00,14.192361111111111
2022-05-25 00:00:00+00:00,15.097222222222221
2022-05-26 00:00:00+00:00,17.32986111111111
2022-05-27 00:00:00+00:00,18.53125
2022-05-28 00:00:00+00:00,15.17847222222222
2022-05-29 00:00:00+00:00,11.122222222222222
2022-05-30 00:00:00+00:00,11.340277777777779
2022-05-31 00:00:00+00:00,15.114583333333334
2022-06-01 00:00:00+00:00,16.018749999999997
2022-06-02 00:00:00+00:00,17.991666666666667
2022-06-03 00:00:00+00:00,18.630555555555556
2022-06-04 00:00:00+00:00,21.054861111111112
2022-06-05 00:00:00+00:00,19.114583333333332
2022-06-06 00:00:00+00:00,18.329166666666666
2022-06-07 00:00:00+00:00,15.953472222222224
2022-06-08 00:00:00+00:00,16.260416666666668
2022-06-09 00:00:00+00:00,14.006250000000001
2022-06-10 00:00:00+00:00,15.64236111111111
2022-06-11 00:00:00+00:00,18.470138888888886
2022-06-12 00:00:00+00:00,21.55138888888889
2022-06-13 00:00:00+00:00,17.961805555555557
2022-06-14 00:00:00+00:00,19.15
2022-06-15 00:00:00+00:00,22.103472222222223
2022-06-16 00:00:00+00:00,20.759027777777778
2022-06-17 00:00:00+00:00,22.006944444444443
2022-06-18 00:00:00+00:00,24.575000000000003
2022-06-19 00:00:00+00:00,28.197222222222223
2022-06-20 00:00:00+00:00,25.313194444444445
2022-06-21 00:00:00+00:00,22.875694444444445
2022-06-22 00:00:00+00:00,19.318055555555556
2022-06-23 00:00:00+00:00,21.49375
2022-06-24 00:00:00+00:00,17.59652777777778
2022-06-25 00:00:00+00:00,19.227083333333333
2022-06-26 00:00:00+00:00,22.74652777777778
2022-06-27 00:00:00+00:00,21.37986111111111
2022-06-28 00:00:00+00:00,17.069444444444443
2022-06-29 00:00:00+00:00,20.575000000000003
2022-06-30 00:00:00+00:00,23.19097222222222
2022-07-01 00:00:00+00:00,15.436805555555557
2022-07-02 00:00:00+00:00,19.945833333333333
2022-07-03 00:00:00+00:00,22.67361111111111
2022-07-04 00:00:00+00:00,18.459722222222222
2022-07-05 00:00:00+00:00,19.5
2022-07-06 00:00:00+00:00,20.045833333333334
2022-07-07 00:00:00+00:00,18.727777777777778
2022-07-08 00:00:00+00:00,18.839583333333334
2022-07-09 00:00:00+00:00,18.614583333333332
2022-07-10 00:00:00+00:00,18.604166666666668
2022-07-11 00:00:00+00:00,19.041666666666668
2022-07-12 00:00:00+00:00,20.17361111111111
2022-07-13 00:00:00+00:00,23.11388888888889
2022-07-14 00:00:00+00:00,25.88611111111111
2022-07-15 00:00:00+00:00,22.481250000000003
2022-07-16 00:00:00+00:00,21.669444444444444
2022-07-17 00:00:00+00:00,22.452777777777776
2022-07-18 00:00:00+00:00,24.025
2022-07-19 00:00:00+00:00,26.834722222222222
2022-07-20 00:00:00+00:00,26.888194444444444
2022-07-21 00:00:00+00:00,22.756944444444443
2022-07-22 00:00:00+00:00,24.780555555555555
2022-07-23 00:00:00+00:00,21.036805555555556
2022-07-24 00:00:00+00:00,23.68472222222222
2022-07-25 00:00:00+00:00,24.84375
2022-07-26 00:00:00+00:00,20.77847222222222
2022-07-27 00:00:00+00:00,20.993055555555557
2022-07-28 00:00:00+00:00,21.71527777777778
2022-07-29 00:00:00+00:00,18.345833333333335
2022-07-30 00:00:00+00:00,18.344444444444445
2022-07-31 00:00:00+00:00,20.491666666666667
2022-08-01 00:00:00+00:00,21.99652777777778
2022-08-02 00:00:00+00:00,21.916666666666668
2022-08-03 00:00:00+00:00,24.62222222222222
2022-08-04 00:00:00+00:00,26.821527777777778
2022-08-05 00:00:00+00:00,24.538194444444443
2022-08-06 00:00:00+00:00,20.183333333333334
2022-08-07 00:00:00+00:00,19.964583333333334
2022-08-08 00:00:00+00:00,21.716666666666665
2022-08-09 00:00:00+00:00,21.716666666666665
2022-08-10 00:00:00+00:00,21.554166666666667
2022-08-11 00:00:00+00:00,22.393055555555556
2022-08-12 00:00:00+00:00,20.879166666666666
2022-08-13 00:00:00+00:00,20.577083333333334
2022-08-14 00:00:00+00:00,22.782638888888886
2022-08-15 00:00:00+00:00,19.299999999999997
2022-08-16 00:00:00+00:00,20.936111111111114
2022-08-17 00:00:00+00:00,23.092361111111114
2022-08-18 00:00:00+00:00,18.09861111111111
2022-08-19 00:00:00+00:00,16.460416666666667
2022-08-20 00:00:00+00:00,18.079166666666666
2022-08-21 00:00:00+00:00,19.4625
2022-08-22 00:00:00+00:00,19.245833333333334
2022-08-23 00:00:00+00:00,19.544444444444444
2022-08-24 00:00:00+00:00,20.001388888888886
2022-08-25 00:00:00+00:00,21.489583333333332
2022-08-26 00:00:00+00:00,22.018055555555556
2022-08-27 00:00:00+00:00,18.744444444444444
2022-08-28 00:00:00+00:00,19.782638888888886
2022-08-29 00:00:00+00:00,20.911805555555556
2022-08-30 00:00:00+00:00,21.538194444444443
2022-08-31 00:00:00+00:00,17.218055555555555
2022-09-01 00:00:00+00:00,17.468055555555555
2022-09-02 00:00:00+00:00,17.625
2022-09-03 00:00:00+00:00,16.304166666666667
2022-09-04 00:00:00+00:00,18.718055555555555
2022-09-05 00:00:00+00:00,20.514583333333334
2022-09-06 00:00:00+00:00,19.427777777777777
2022-09-07 00:00:00+00:00,20.688888888888886
2022-09-08 00:00:00+00:00,17.709027777777777
2022-09-09 00:00:00+00:00,16.439583333333335
2022-09-10 00:00:00+00:00,14.914583333333333
2022-09-11 00:00:00+00:00,15.397916666666667
2022-09-12 00:00:00+00:00,16.604166666666668
2022-09-13 00:00:00+00:00,19.729166666666668
2022-09-14 00:00:00+00:00,20.391666666666666
2022-09-15 00:00:00+00:00,17.726388888888888
2022-09-16 00:00:00+00:00,14.543750000000001
2022-09-17 00:00:00+00:00,9.459027777777777
2022-09-18 00:00:00+00:00,11.993055555555555
2022-09-19 00:00:00+00:00,12.01388888888889
2022-09-20 00:00:00+00:00,10.536111111111111
2022-09-21 00:00:00+00:00,10.770833333333334
2022-09-22 00:00:00+00:00,11.462499999999999
2022-09-23 00:00:00+00:00,13.080555555555556
2022-09-24 00:00:00+00:00,12.991666666666667
2022-09-25 00:00:00+00:00,12.337499999999999
2022-09-26 00:00:00+00:00,11.433333333333334
2022-09-27 00:00:00+00:00,10.125694444444443
2022-09-28 00:00:00+00:00,9.453472222222222
2022-09-29 00:00:00+00:00,8.442361111111111
2022-09-30 00:00:00+00:00,8.631944444444445
2022-10-01 00:00:00+00:00,9.420833333333333
2022-10-02 00:00:00+00:00,14.965972222222222
2022-10-03 00:00:00+00:00,13.356944444444444
2022-10-04 00:00:00+00:00,12.813194444444443
2022-10-05 00:00:00+00:00,13.809027777777779
2022-10-06 00:00:00+00:00,13.56111111111111
2022-10-07 00:00:00+00:00,12.960416666666667
2022-10-08 00:00:00+00:00,12.43888888888889
2022-10-09 00:00:00+00:00,13.81388888888889
2022-10-10 00:00:00+00:00,14.43263888888889
2022-10-11 00:00:00+00:00,13.550694444444444
2022-10-12 00:00:00+00:00,14.349305555555556
2022-10-13 00:00:00+00:00,13.225694444444445
2022-10-14 00:00:00+00:00,13.522916666666667
2022-10-15 00:00:00+00:00,14.259722222222223
2022-10-16 00:00:00+00:00,17.177777777777777
2022-10-17 00:00:00+00:00,16.054166666666667
2022-10-18 00:00:00+00:00,15.140277777777776
2022-10-19 00:00:00+00:00,14.918055555555554
2022-10-20 00:00:00+00:00,18.450000000000003
2022-10-21 00:00:00+00:00,17.602083333333333
2022-10-22 00:00:00+00:00,14.179861111111112
2022-10-23 00:00:00+00:00,16.884722222222223
2022-10-24 00:00:00+00:00,13.530555555555557
2022-10-25 00:00:00+00:00,12.851388888888888
2022-10-26 00:00:00+00:00,13.306249999999999
2022-10-27 00:00:00+00:00,14.20486111111111
2022-10-28 00:00:00+00:00,15.858333333333333
2022-10-29 00:00:00+00:00,16.946527777777778
2022-10-30 00:00:00+00:00,16.640277777777776
2022-10-31 00:00:00+00:00,16.2875
2022-11-01 00:00:00+00:00,13.172916666666667
2022-11-02 00:00:00+00:00,10.431249999999999
2022-11-03 00:00:00+00:00,13.45138888888889
2022-11-04 00:00:00+00:00,7.975694444444445
2022-11-05 00:00:00+00:00,7.589583333333334
2022-11-06 00:00:00+00:00,7.482638888888889
2022-11-07 00:00:00+00:00,8.059722222222222
2022-11-08 00:00:00+00:00,11.502083333333333
2022-11-09 00:00:00+00:00,11.757638888888888
2022-11-10 00:00:00+00:00,10.554166666666667
2022-11-11 00:00:00+00:00,8.188194444444443
2022-11-12 00:00:00+00:00,7.125
2022-11-13 00:00:00+00:00,3.9027777777777777
2022-11-14 00:00:00+00:00,10.986805555555556
2022-11-15 00:00:00+00:00,9.818055555555555
2022-11-16 00:00:00+00:00,8.945138888888888
2022-11-17 00:00:00+00:00,9.070833333333333
2022-11-18 00:00:00+00:00,6.396527777777778
2022-11-19 00:00:00+00:00,6.225694444444445
2022-11-20 00:00:00+00:00,5.359722222222222
2022-11-21 00:00:00+00:00,5.381944444444445
2022-11-22 00:00:00+00:00,5.561805555555555
2022-11-23 00:00:00+00:00,4.234027777777778
2022-11-24 00:00:00+00:00,4.241666666666666
2022-11-25 00:00:00+00:00,6.322222222222222
2022-11-26 00:00:00+00:00,5.096527777777777
2022-11-27 00:00:00+00:00,4.138888888888889
2022-11-28 00:00:00+00:00,6.375
2022-11-29 00:00:00+00:00,5.4
2022-11-30 00:00:00+00:00,4.570833333333334
2022-12-01 00:00:00+00:00,3.417361111111111
2022-12-02 00:00:00+00:00,1.898611111111111
2022-12-03 00:00:00+00:00,3.134027777777778
2022-12-04 00:00:00+00:00,2.2840277777777778
2022-12-05 00:00:00+00:00,2.3444444444444446
2022-12-06 00:00:00+00:00,0.23333333333333334
2022-12-07 00:00:00+00:00,-1.5444444444444445
2022-12-08 00:00:00+00:00,-1.3701388888888888
2022-12-09 00:00:00+00:00,1.9090277777777775
2022-12-10 00:00:00+00:00,1.1930555555555555
2022-12-11 00:00:00+00:00,-1.754861111111111
2022-12-12 00:00:00+00:00,-4.624305555555555
2022-12-13 00:00:00+00:00,0.10347222222222223
2022-12-14 00:00:00+00:00,2.9444444444444446
2022-12-15 00:00:00+00:00,1.786111111111111
2022-12-16 00:00:00+00:00,0.5888888888888889
2022-12-17 00:00:00+00:00,-1.1569444444444443
2022-12-18 00:00:00+00:00,-0.36944444444444446
2022-12-19 00:00:00+00:00,3.947222222222222
2022-12-20 00:00:00+00:00,4.364583333333333
2022-12-21 00:00:00+00:00,5.795138888888889
2022-12-22 00:00:00+00:00,6.216666666666667
2022-12-23 00:00:00+00:00,6.684027777777778
2022-12-24 00:00:00+00:00,7.6187499999999995
2022-12-25 00:00:00+00:00,7.469444444444444
2022-12-26 00:00:00+00:00,6.741666666666666
2022-12-27 00:00:00+00:00,5.263888888888889
2022-12-28 00:00:00+00:00,3.353472222222222
2022-12-29 00:00:00+00:00,7.245833333333334
2022-12-30 00:00:00+00:00,7.875
2022-12-31 00:00:00+00:00,11.567361111111111
2023-01-01 00:00:00+00:00,12.73125
2023-01-02 00:00:00+00:00,10.402777777777779
2023-01-03 00:00:00+00:00,6.393055555555556
2023-01-04 00:00:00+00:00,5.152083333333334
2023-01-05 00:00:00+00:00,6.490972222222222
2023-01-06 00:00:00+00:00,4.710416666666666
2023-01-07 00:00:00+00:00,4.902083333333334
2023-01-08 00:00:00+00:00,8.290277777777778
2023-01-09 00:00:00+00:00,5.704166666666667
2023-01-10 00:00:00+00:00,3.5055555555555555
2023-01-11 00:00:00+00:00,2.709027777777778
2023-01-12 00:00:00+00:00,3.2874999999999996
2023-01-13 00:00:00+00:00,4.584722222222222
2023-01-14 00:00:00+00:00,5.164583333333334
2023-01-15 00:00:00+00:00,5.935416666666667
2023-01-16 00:00:00+00:00,2.2493055555555554
2023-01-17 00:00:00+00:00,1.297222222222222
2023-01-18 00:00:00+00:00,0.25277777777777777
2023-01-19 00:00:00+00:00,-1.5569444444444445
2023-01-20 00:00:00+00:00,-3.6784722222222226
2023-01-21 00:00:00+00:00,-1.401388888888889
2023-01-22 00:00:00+00:00,-1.2541666666666667
2023-01-23 00:00:00+00:00,-2.3020833333333335
2023-01-24 00:00:00+00:00,-1.9916666666666667
2023-01-25 00:00:00+00:00,-2.1861111111111113
2023-01-26 00:00:00+00:00,-1.3624999999999998
2023-01-27 00:00:00+00:00,-0.8916666666666667
2023-01-28 00:00:00+00:00,-0.4673611111111111
2023-01-29 00:00:00+00:00,-1.6930555555555555
2023-01-30 00:00:00+00:00,-0.2444444444444444
2023-01-31 00:00:00+00:00,2.339583333333333
2023-02-01 00:00:00+00:00,2.066666666666667
2023-02-02 00:00:00+00:00,3.2437500000000004
2023-02-03 00:00:00+00:00,3.976388888888889
2023-02-04 00:00:00+00:00,3.4756944444444446
2023-02-05 00:00:00+00:00,1.9673611111111111
2023-02-06 00:00:00+00:00,1.5375
2023-02-07 00:00:00+00:00,0.04513888888888889
2023-02-08 00:00:00+00:00,-0.9513888888888888
2023-02-09 00:00:00+00:00,-0.8340277777777777
2023-02-10 00:00:00+00:00,-0.4173611111111111
2023-02-11 00:00:00+00:00,1.8402777777777777
2023-02-12 00:00:00+00:00,3.365277777777778
2023-02-13 00:00:00+00:00,3.0125
2023-02-14 00:00:00+00:00,4.035416666666666
2023-02-15 00:00:00+00:00,4.663888888888889
2023-02-16 00:00:00+00:00,5.614583333333333
2023-02-17 00:00:00+00:00,8.009027777777778
2023-02-18 00:00:00+00:00,7.144444444444444
2023-02-19 00:00:00+00:00,7.252777777777778
2023-02-20 00:00:00+00:00,8.493749999999999
2023-02-21 00:00:00+00:00,7.637499999999999
2023-02-22 00:00:00+00:00,8.315277777777778
2023-02-23 00:00:00+00:00,8.208333333333334
2023-02-24 00:00:00+00:00,9.631250000000001
2023-02-25 00:00:00+00:00,3.9055555555555554
2023-02-26 00:00:00+00:00,-0.5722222222222223
2023-02-27 00:00:00+00:00,0.1298611111111111
2023-02-28 00:00:00+00:00,0.3048611111111111
2023-03-01 00:00:00+00:00,0.3631944444444445
2023-03-02 00:00:00+00:00,2.7645833333333334
2023-03-03 00:00:00+00:00,3.7451388888888886
2023-03-04 00:00:00+00:00,5.826388888888889
2023-03-05 00:00:00+00:00,3.091666666666667
2023-03-06 00:00:00+00:00,2.5638888888888887
2023-03-07 00:00:00+00:00,4.679166666666666
2023-03-08 00:00:00+00:00,8.297916666666667
2023-03-09 00:00:00+00:00,9.360416666666667
2023-03-10 00:00:00+00:00,7.780555555555556
2023-03-11 00:00:00+00:00,1.6555555555555557
2023-03-12 00:00:00+00:00,4.11875
2023-03-13 00:00:00+00:00,11.82638888888889
2023-03-14 00:00:00+00:00,7.626388888888889
2023-03-15 00:00:00+00:00,4.048611111111111
2023-03-16 00:00:00+00:00,6.69375
2023-03-17 00:00:00+00:00,12.574305555555556
2023-03-18 00:00:00+00:00,11.84513888888889
2023-03-19 00:00:00+00:00,10.620833333333334
2023-03-20 00:00:00+00:00,9.022916666666667
2023-03-21 00:00:00+00:00,10.253472222222221
2023-03-22 00:00:00+00:00,11.835416666666667
2023-03-23 00:00:00+00:00,14.421527777777776
2023-03-24 00:00:00+00:00,12.58125
2023-03-25 00:00:00+00:00,7.344444444444444
2023-03-26 00:00:00+00:00,6.131944444444445
2023-03-27 00:00:00+00:00,2.8180555555555555
2023-03-28 00:00:00+00:00,4.229861111111111
2023-03-29 00:00:00+00:00,6.592361111111111
2023-03-30 00:00:00+00:00,10.292361111111111
2023-03-31 00:00:00+00:00,8.525694444444445
2023-04-01 00:00:00+00:00,7.841666666666667
2023-04-02 00:00:00+00:00,8.728472222222223
2023-04-03 00:00:00+00:00,5.652083333333334
2023-04-04 00:00:00+00:00,3.459722222222222
2023-04-05 00:00:00+00:00,3.9291666666666663
2023-04-06 00:00:00+00:00,6.525
2023-04-07 00:00:00+00:00,7.524305555555555
2023-04-08 00:00:00+00:00,6.838888888888889
2023-04-09 00:00:00+00:00,8.315972222222221
2023-04-10 00:00:00+00:00,10.240277777777777
2023-04-11 00:00:00+00:00,8.993749999999999
2023-04-12 00:00:00+00:00,10.04375
2023-04-13 00:00:00+00:00,5.979861111111111
2023-04-14 00:00:00+00:00,6.057638888888889
2023-04-15 00:00:00+00:00,6.242361111111111
2023-04-16 00:00:00+00:00,6.035416666666666
2023-04-17 00:00:00+00:00,8.801388888888889
2023-04-18 00:00:00+00:00,11.364583333333334
2023-04-19 00:00:00+00:00,10.140972222222222
2023-04-20 00:00:00+00:00,4.808333333333334
2023-04-21 00:00:00+00:00,10.206944444444444
2023-04-22 00:00:00+00:00,14.825694444444444
2023-04-23 00:00:00+00:00,13.879861111111111
2023-04-24 00:00:00+00:00,9.46736111111111
2023-04-25 00:00:00+00:00,7.723611111111111
2023-04-26 00:00:00+00:00,10.522222222222222
2023-04-27 00:00:00+00:00,13.04861111111111
2023-04-28 00:00:00+00:00,12.321527777777778
2023-04-29 00:00:00+00:00,15.380555555555556
2023-04-30 00:00:00+00:00,14.363888888888889
2023-05-01 00:00:00+00:00,11.195833333333333
2023-05-02 00:00:00+00:00,10.999305555555557
2023-05-03 00:00:00+00:00,13.52986111111111
2023-05-04 00:00:00+00:00,15.847916666666666
2023-05-05 00:00:00+00:00,16.532638888888886
2023-05-06 00:00:00+00:00,16.466666666666665
2023-05-07 00:00:00+00:00,16.311805555555555
2023-05-08 00:00:00+00:00,15.009722222222223
2023-05-09 00:00:00+00:00,16.124305555555555
2023-05-10 00:00:00+00:00,10.73125
2023-05-11 00:00:00+00:00,10.413888888888888
2023-05-12 00:00:00+00:00,12.35763888888889
2023-05-13 00:00:00+00:00,12.024305555555555
2023-05-14 00:00:00+00:00,11.410416666666666
2023-05-15 00:00:00+00:00,12.309027777777779
2023-05-16 00:00:00+00:00,11.325694444444444
2023-05-17 00:00:00+00:00,9.264583333333333
2023-05-18 00:00:00+00:00,11.734027777777778
2023-05-19 00:00:00+00:00,12.349305555555555
2023-05-20 00:00:00+00:00,14.639583333333333
2023-05-21 00:00:00+00:00,18.129166666666666
2023-05-22 00:00:00+00:00,19.396527777777777
2023-05-23 00:00:00+00:00,16.99513888888889
2023-05-24 00:00:00+00:00,13.600694444444445
2023-05-25 00:00:00+00:00,16.70486111111111
2023-05-26 00:00:00+00:00,19.078472222222224
2023-05-27 00:00:00+00:00,18.601388888888888
2023-05-28 00:00:00+00:00,18.108333333333334
2023-05-29 00:00:00+00:00,18.606250000000003
2023-05-30 00:00:00+00:00,16.69861111111111
2023-05-31 00:00:00+00:00,18.913194444444443
2023-06-01 00:00:00+00:00,18.729166666666668
2023-06-02 00:00:00+00:00,19.797916666666666
2023-06-03 00:00:00+00:00,18.62222222222222
2023-06-04 00:00:00+00:00,16.341666666666665
2023-06-05 00:00:00+00:00,16.569444444444443
2023-06-06 00:00:00+00:00,17.711111111111112
2023-06-07 00:00:00+00:00,19.549999999999997
2023-06-08 00:00:00+00:00,19.11111111111111
2023-06-09 00:00:00+00:00,20.68263888888889
2023-06-10 00:00:00+00:00,21.762500000000003
2023-06-11 00:00:00+00:00,19.835416666666667
2023-06-12 00:00:00+00:00,20.415972222222223
2023-06-13 00:00:00+00:00,19.35486111111111
2023-06-14 00:00:00+00:00,19.209722222222222
2023-06-15 00:00:00+00:00,19.163194444444443
2023-06-16 00:00:00+00:00,17.956249999999997
2023-06-17 00:00:00+00:00,20.020833333333332
2023-06-18 00:00:00+00:00,23.265277777777776
2023-06-19 00:00:00+00:00,22.793055555555554
2023-06-20 00:00:00+00:00,25.790277777777778
